年份,文章标题,发布时间,url,route
2019,2019春36天赣鄂渝川陕自由行7重庆-广元,2019-06-21,https://you.ctrip.com/travels/chongqing158/3817166.html,解放碑(247)->重庆人民大礼堂及人民广场(720)->重庆中国三峡博物馆(733)->周公馆(1138)->重庆鹅岭公园(1358)->二厂(1428)->佛图关(1441)->李子坝(1466)->重庆洪崖洞民俗风貌区(1596)->重庆磁器口古镇(1738)->嘉陵江(2114)
2019,山城重庆闺蜜跨年,2019-02-10,https://you.ctrip.com/travels/chongqing158/3763509.html,解放碑(249)->重庆磁器口古镇(388)->重庆洪崖洞民俗风貌区(392)->重庆磁器口古镇(546)->重庆长江索道景区(1064)->重庆南岸南山桃花园景区(1069)->李子坝(1075)->重庆鹅岭公园(1081)->二厂(1083)->长江大桥(1267)
2019,“勒是雾都”我来了，玩味山城重庆,2019-10-25,https://you.ctrip.com/travels/chongqing158/3909024.html,解放碑(252)->重庆洪崖洞民俗风貌区(256)->四川美术学院(279)->钟书阁(284)->时代广场(310)->重庆华生园金色蛋糕梦幻王国景区(330)->朝天门(339)->纯阳老酒馆(346)->步行街(613)->春熙路(685)->国泰艺术中心(3053)->千厮门大桥(3434)->四川美术学院(3725)->涂鸦一条街(4228)->重庆华生园金色蛋糕梦幻王国景区(7865)->龙门浩老街(9493)->东水门(9809)->重庆长江索道景区(9823)->朝天门广场(10007)
2019,重庆,2019-10-24,https://you.ctrip.com/travels/chongqing158/3908427.html,解放碑(260)->重庆洪崖洞民俗风貌区(1144)->朝天门(1171)->重庆长江索道景区(1419)
2019,珠海重庆成都亲子游Day3,2019-08-13,https://you.ctrip.com/travels/zhuhai27/3885814.html,解放碑(2614)->重庆洪崖洞民俗风貌区(2618)
2019,在路上No.4|重庆景点拍照指南&amp;美食安利,2019-06-09,https://you.ctrip.com/travels/chongqing158/3813762.html,解放碑(265)->李子坝(517)->重庆鹅岭公园(536)->二厂(538)->重庆洪崖洞民俗风貌区(562)->四川美术学院(575)->涂鸦一条街(577)->龙门浩老街(596)->重庆华生园金色蛋糕梦幻王国景区(609)->重庆南滨路景区(648)->重庆磁器口古镇(658)->重庆鹅岭公园(1196)->嘉陵江(1578)->千厮门大桥(1720)->春熙路(1792)->下浩老街(2796)->重庆长江索道景区(2907)->重庆湖广会馆(3042)->东水门(3050)->长江大桥(3053)
2019,发小重庆游,2019-03-13,https://you.ctrip.com/travels/chongqing158/3785967.html,解放碑(27)->步行街(30)->朝天门(73)->重庆湖广会馆(79)->嘉陵江(167)->重庆洪崖洞民俗风貌区(177)->重庆大足石刻景区(211)->宝顶山(233)->重庆磁器口古镇(549)->白公馆(763)->渣滓洞(766)->阆中古城(1035)->文庙(1080)->贡院(1086)->重庆云阳张飞庙(1089)->中天楼(1255)
2019,穿越时光，漫步重庆民国街,2019-01-25,https://you.ctrip.com/travels/chongqing158/3770837.html,解放碑(27)->重庆洪崖洞民俗风貌区(40)->朝天门(360)->嘉陵江(397)->重庆两江国际影视城(1955)->重庆观音桥商圈都市旅游区(3243)
2019,巴蜀双城记——魔幻山城&amp;天府成都,2019-07-19,https://you.ctrip.com/travels/chengdu104/3874287.html,解放碑(275)->步行街(290)->八一好吃街(309)->李子坝轻轨(337)->千厮门大桥(426)->嘉陵江(455)->重庆洪崖洞民俗风貌区(479)->重庆磁器口古镇(707)->重庆长江索道景区(837)->重庆南岸南山桃花园景区(910)->宽窄巷子(1102)->春熙路(1280)->太古里(1311)->锦里(1467)->九眼桥(1524)->兰桂坊(1536)
2019,土著良心推荐，来重庆吃吃喝喝，不用漫无目的地走走停停,2019-03-30,https://you.ctrip.com/travels/chongqing158/3791441.html,解放碑(275)->重庆洪崖洞民俗风貌区(279)->八一好吃街(305)
2019,母城渝中，重庆旅行最不可错过的地方！吃火锅赏夜景，一个都不能少~,2019-08-25,https://you.ctrip.com/travels/chongqing158/3890306.html,解放碑(279)->重庆洪崖洞民俗风貌区(388)->八一路好吃街(1197)->千厮门大桥(2217)->嘉陵江(2366)->重庆长江索道景区(2434)->朝天门(2674)->李子坝(2715)->佛图关(2726)->贰厂(3237)->重庆鹅岭公园(3242)->二厂(3286)
2019,重庆，必打卡的城市。,2019-05-31,https://you.ctrip.com/travels/chongqing158/3811066.html,解放碑(28)->钟书阁(806)->李子坝(1054)
2019,威斯汀、栖巢......凭什么它们能在重庆网红酒店民宿榜单上名列前茅？,2019-09-05,https://you.ctrip.com/travels/chongqing158/3894061.html,解放碑(29)->中山四路(941)
2019,大美贵州---镇远古镇，西江千户苗寨，小七孔，平塘中国天眼，黄果树瀑布，国酒茅台镇中国酒文化博物馆，,2019-04-27,https://you.ctrip.com/travels/guizhou100064/3658664.html,解放碑(29)->来福士(32)->朝天门(965)->重庆长江索道景区(1004)->桂园(1059)
2019,【重庆攻略】山城48小时｜网红打卡地&amp;amp;网红美食全攻略,2019-05-31,https://you.ctrip.com/travels/chongqing158/3811168.html,解放碑(29)->重庆洪崖洞民俗风貌区(83)->重庆华生园金色蛋糕梦幻王国景区(269)->四川美术学院(300)->钟书阁(314)->重庆长江索道景区(487)->春熙路(2449)->千厮门大桥(3118)->罗中立美术馆(4436)->石井坡(4928)
2019,【重庆攻略】山城48小时｜网红打卡地&amp;amp;网红美食全攻略,2019-05-27,https://you.ctrip.com/travels/chongqing158/3809750.html,解放碑(29)->重庆洪崖洞民俗风貌区(83)->重庆华生园金色蛋糕梦幻王国景区(270)->四川美术学院(301)->钟书阁(315)->重庆长江索道景区(489)->春熙路(1995)->千厮门大桥(2664)->罗中立美术馆(3983)->石井坡(4476)
2019,再遇山城，一顿醇厚的火锅，一席网红之地，这才是时尚的重庆！,2019-06-09,https://you.ctrip.com/travels/chongqing158/3813769.html,解放碑(29)->重庆长江索道景区(171)->重庆洪崖洞民俗风貌区(178)->重庆磁器口古镇(184)
2019,从你的全世界路过-重庆篇三天必游点,2019-09-04,https://you.ctrip.com/travels/chongqing158/3893657.html,解放碑(293)->李子坝(830)->重庆鹅岭公园(833)->二厂(835)->皇冠大扶梯(837)->重庆洪崖洞民俗风貌区(1877)->十八梯(1992)->重庆长江索道景区(2108)->重庆南岸南山桃花园景区(2189)
2019,打卡雾都重庆，住在这间解放碑旁的悠家民宿就不想走了~,2019-07-02,https://you.ctrip.com/travels/chongqing158/3821047.html,解放碑(300)->步行街(303)->重庆磁器口古镇(443)->嘉陵江(460)->重庆鹅岭公园(625)->二厂(627)->重庆洪崖洞民俗风貌区(768)->朝天门(1019)->千厮门大桥(1144)
2019,重庆小姐大赛总决赛亮点多，新加坡旅居歌手刘昱均首唱新歌《重庆姑娘》助阵,2019-07-20,https://you.ctrip.com/travels/tongliang120027/3877927.html,解放碑(301)->重庆铜梁安居古城(367)->重庆铜梁玄天湖景区(372)->荷和原乡(382)
2019,重庆二日游，回到民国的穿越之旅,2019-01-25,https://you.ctrip.com/travels/chongqing158/3770402.html,解放碑(302)->朝天门(324)->十八梯(1347)->重庆观音桥商圈都市旅游区(2147)->观音桥步行街(2149)->步行街(2152)
2019,相约吃火锅——重庆,2019-01-14,https://you.ctrip.com/travels/chongqing158/3767842.html,解放碑(302)->重庆长江索道景区(306)->重庆南岸南山桃花园景区(311)->重庆洪崖洞民俗风貌区(317)->八一好吃街(450)->重庆磁器口古镇(467)->中山四路(963)->四川美术学院(969)->周公馆(1005)->重庆观音桥商圈都市旅游区(1269)->皇冠大扶梯(1288)->步行街(1374)
2019,重庆这些小众景点，每一处都值得你细细品味,2019-12-16,https://you.ctrip.com/travels/chongqing158/3923536.html,解放碑(32)->重庆磁器口古镇(36)->重庆洪崖洞民俗风貌区(40)->中山四路(157)->桂园(275)
2019,国庆，我才不会去重庆的洪崖洞！这些小众打卡地收好！,2019-09-30,https://you.ctrip.com/travels/chongqing158/3902351.html,解放碑(32)->重庆磁器口古镇(36)->重庆洪崖洞民俗风貌区(40)->春熙路(57)->太古里(61)->成都武侯祠博物馆(68)->下浩老街(318)->中山四路(580)->桂园(698)->十八梯(789)->重庆鹅岭公园(1195)->二厂(1197)->四川美术学院(1537)->皇冠大扶梯(2156)->李子坝轻轨(2310)
2019,这是一次拼春运的旅程--重庆、四川之旅,2019-02-19,https://you.ctrip.com/travels/chongqing158/3778702.html,解放碑(334)->李子坝(400)->重庆磁器口古镇(451)->重庆长江索道景区(545)->重庆洪崖洞民俗风貌区(565)->人民公园(795)->乐山大佛景区(1020)
2019,重庆两江影视城，民国风情GAI梦回1942,2019-07-04,https://you.ctrip.com/travels/chongqing158/3872351.html,解放碑(34)->朝天门(465)->嘉陵江(492)->重庆两江国际影视城(584)
2019,辣么爽！浙江小姐姐带你逛吃逛吃重庆（内附推荐、吐槽景点）,2019-09-04,https://you.ctrip.com/travels/chongqing158/3893500.html,解放碑(348)->重庆观音桥商圈都市旅游区(361)->纯阳老酒馆(367)->四川美术学院(390)->龙门浩老街(403)->重庆洪崖洞民俗风貌区(418)->重庆南岸南山桃花园景区(427)->钟书阁(433)->四川美术学院(1023)->罗中立美术馆(1365)->重庆南滨路景区(2016)->东水门(2025)->朝天门(2781)->重庆两江国际影视城(2883)->小酒馆(8440)
2019,重庆成都六晚七日亲子行,2019-09-11,https://you.ctrip.com/travels/chengdu104/3894941.html,解放碑(349)->宽窄巷子(462)->重庆洪崖洞民俗风貌区(933)->朝天门(982)->嘉陵江(1015)->重庆中国三峡博物馆(1144)->重庆磁器口古镇(1183)->重庆人民大礼堂及人民广场(1226)->人民公园(2012)->春熙路(2114)->成都杜甫草堂博物馆(2425)->成都武侯祠博物馆(3212)->锦里(3216)->九眼桥(3361)
2019,来重庆巴南，寻找一种休闲慢生活~,2019-12-09,https://you.ctrip.com/travels/chongqing158/3921893.html,解放碑(35)->重庆洪崖洞民俗风貌区(39)->重庆磁器口古镇(43)->重庆长江索道景区(47)->西流沱小镇(158)->重庆巴南云篆山(1526)->重庆汉海海洋公园(2335)->重庆南温泉风景区(2659)->重庆东温泉风景区(2966)->南湖多彩植物园(3449)
2019,武隆，一个完全不一样的重庆,2019-03-15,https://you.ctrip.com/travels/chongqing158/3786722.html,解放碑(362)->白坪一飞龙旅游区(856)->重庆开州温泉仙女洞(1061)
2019,初见重庆，我用24小时爱上这座城,2019-04-18,https://you.ctrip.com/travels/chongqing158/3797252.html,解放碑(363)->八一好吃街(905)->步行街(1019)->罗汉寺(1358)->重庆鹅岭公园(2066)->重庆南岸南山桃花园景区(3106)->嘉陵江(3434)->二厂(3826)->李子坝(4786)->李子坝轻轨(4932)->龙门浩老街(5543)->重庆长江索道景区(5607)->东水门(5614)->重庆南滨路景区(5666)->千厮门大桥(6566)->重庆洪崖洞民俗风貌区(6721)->嘉陵江大桥(6845)->时代广场(11618)
2019,重庆三日游,2019-04-18,https://you.ctrip.com/travels/chongqing158/3796820.html,解放碑(39)->八一好吃街(104)->梵高星空艺术馆(201)->重庆洪崖洞民俗风貌区(902)
2019,我为十.一作贡献之重庆三峡六日游,2019-10-20,https://you.ctrip.com/travels/wuhan145/3905207.html,解放碑(390)->重庆洪崖洞民俗风貌区(394)->朝天门(398)->罗汉寺(686)->嘉陵江(766)->朝天门广场(855)->重庆长江索道景区(940)->重庆宋庆龄旧居陈列馆(1135)->重庆中国三峡博物馆(1141)->李子坝轻轨(1388)->重庆鹅岭公园(1489)->二厂(1545)->重庆云阳张飞庙(1821)->夔门(1906)->长江大桥(2401)->新繁东湖景区(2644)
2019,4小时拍遍5个绝美解放碑夜景打卡点|大众小众一网打尽,2019-12-06,https://you.ctrip.com/travels/chongqing158/3921333.html,解放碑(4)->八一好吃街(9)->黄花园大桥(21)->重庆长江索道景区(164)->朝天门(911)->重庆大剧院(924)->嘉陵江(944)->千厮门大桥(952)->重庆南滨路景区(990)->来福士(1130)->重庆洪崖洞民俗风貌区(1155)
2019,2019重庆国庆旅游攻略|为何这座城市“非去不可”？,2019-09-28,https://you.ctrip.com/travels/chongqing158/3901824.html,解放碑(40)->重庆洪崖洞民俗风貌区(44)->重庆长江索道景区(48)->重庆南岸南山桃花园景区(58)->重庆观音桥商圈都市旅游区(67)->李子坝(648)->步行街(1114)->八一好吃街(1120)->千厮门大桥(1236)->嘉陵江(1328)->来福士(1406)->朝天门(1431)->洋人街(2621)->观音桥步行街(2978)
2019,重庆6日自由行,2019-12-30,https://you.ctrip.com/travels/chongqing158/3919968.html,解放碑(400)->重庆洪崖洞民俗风貌区(403)->来福士(1407)->朝天门广场(1493)->四川美术学院(1513)->钟书阁(1539)->李子坝(1552)->皇冠大扶梯(1560)->壹华里(1580)->南山一棵树(1589)->四川美术学院(1677)->重庆交通茶馆(3061)->钟书阁(重庆店)(3962)->李子坝轻轨(5240)->嘉陵江(5302)->枇杷山(6122)->山王坪(11776)->重庆南川金佛山景区(12109)->重庆自然博物馆(12148)->千厮门大桥(13438)->重庆大剧院(13958)->重庆磁器口古镇(15023)->宝轮寺(17239)->重庆长江索道景区(17936)->重庆湖广会馆(18241)->东水门(18603)->长江大桥(18667)->遂宁市龙凤景区(18812)->八一路好吃街(20764)
2019,我来，只因你令人跳动的味蕾,2019-05-31,https://you.ctrip.com/travels/chongqing158/3811166.html,解放碑(402)->步行街(405)->重庆园博园(517)->重庆洪崖洞民俗风貌区(687)->李子坝(1255)->重庆磁器口古镇(1373)->龚滩古镇(1490)->重庆人民大礼堂及人民广场(1585)->重庆中国三峡博物馆(1643)->嘉陵江(1698)->重庆长江索道景区(2407)
2019,山城追忆|旅行就是不期而遇和兜兜转转（内附超详细重庆交通攻略）,2019-08-03,https://you.ctrip.com/travels/chongqing158/3883049.html,解放碑(409)->嘉陵江(2512)->四川美术学院(2629)->罗中立美术馆(2772)->重庆磁器口古镇(2988)->重庆磁器口古镇(3136)->重庆南岸长嘉汇弹子石老街(3389)->重庆南滨路景区(3405)->重庆南岸长嘉汇弹子石老街(3408)->重庆鹅岭公园(3790)->二厂(3792)->佛图关(3823)->二厂文创公园(3932)->重庆洪崖洞民俗风貌区(4224)->千厮门大桥(4268)->重庆华生园金色蛋糕梦幻王国景区(4599)
2019,另辟蹊径，在重庆来一场自驾,2019-09-28,https://you.ctrip.com/travels/chongqing158/3901795.html,解放碑(410)->国泰艺术中心(442)->八一好吃街(496)->千厮门大桥(570)->重庆洪崖洞民俗风貌区(595)->重庆中国三峡博物馆(713)->十八梯(1023)->重庆磁器口古镇(1333)->重庆鹅岭公园(1341)->二厂(1343)->重庆磁器口古镇(1367)->白公馆(1664)->四川美术学院(2061)->涂鸦一条街(2181)
2019,我来了，只因你令人跳动的味蕾,2019-05-31,https://you.ctrip.com/travels/chongqing158/3811162.html,解放碑(410)->步行街(413)->重庆园博园(581)->重庆洪崖洞民俗风貌区(824)->李子坝(1262)->重庆磁器口古镇(1380)->龚滩古镇(1499)->重庆人民大礼堂及人民广场(1594)->重庆中国三峡博物馆(1648)->嘉陵江(1705)->重庆长江索道景区(2407)
2019,五天四夜重庆武隆魔幻之旅,2019-08-25,https://you.ctrip.com/travels/chongqing158/3890640.html,解放碑(435)->重庆洪崖洞民俗风貌区(474)->重庆磁器口古镇(507)->李子坝(522)->皇冠大扶梯(532)->重庆长江索道景区(553)->步行街(641)->九街(657)->千厮门大桥(1968)->重庆南岸南山桃花园景区(2281)->重庆南滨路景区(3499)->滨江路(3508)->南山一棵树(3514)
2019,重庆！重庆！（一人行，悠闲3日游）,2019-01-14,https://you.ctrip.com/travels/chongqing158/3767526.html,解放碑(44)->重庆洪崖洞民俗风貌区(49)->嘉陵江大桥(54)->重庆鹅岭公园(64)->二厂(66)->重庆长江索道景区(79)->重庆南岸南山桃花园景区(85)->重庆磁器口古镇(95)->步行街(169)->千厮门大桥(365)->李子坝(403)->二厂文创公园(479)->贰厂(488)->重庆磁器口古镇(928)
2019,重庆旅行建议！！！小仙女必看！,2019-10-17,https://you.ctrip.com/travels/chongqing158/3906811.html,解放碑(457)->八一好吃街(594)->重庆洪崖洞民俗风貌区(614)->嘉陵江(1142)->千厮门大桥(1233)->国泰艺术中心(1310)->重庆长江索道景区(1321)->下浩老街(1332)->重庆南岸南山桃花园景区(1352)->重庆磁器口古镇(2234)->四川美术学院(2251)->涂鸦一条街(2253)->李子坝(2267)->重庆观音桥商圈都市旅游区(3004)->渣滓洞(3013)->重庆鹅岭公园(3017)->皇冠大扶梯(3022)
2019,行走成都,2019-12-14,https://you.ctrip.com/travels/chengdu104/3923211.html,解放碑(46)->宽窄巷子(70)->成都杜甫草堂博物馆(138)->成都武侯祠博物馆(820)->锦里(853)->青羊宫(3171)->文殊院(3367)->大慈寺(3619)->太古里(3737)->四川博物院(3852)->天府广场(4447)->四川广汉三星堆博物馆(5745)->四川大学(5825)->人民公园(6213)->鹤鸣茶社(6693)->浣花溪(6705)->百花潭(6871)
2019,一路向西3275公里自驾游,2019-08-14,https://you.ctrip.com/travels/wuhan145/3885449.html,解放碑(4658)->黄花园大桥(5241)->李子坝(5447)->朝天门(5494)->重庆人民大礼堂及人民广场(5604)->重庆长江索道景区(5610)->重庆洪崖洞民俗风貌区(5617)->四川美术学院(5814)->八一路好吃街(5826)
