年份,文章标题,发布时间,url,route
2015,【洁Cccc味蕾27天流浪记】昆明-大理-丽江-香格里拉-德钦-得荣-乡城-稻城亚丁-成都-重庆,2015-08-04,https://you.ctrip.com/travels/dali31/2333234.html,遂宁市龙凤景区(3115)->太古里(4753)->东郊记忆(5058)->奎星楼(5359)->十八梯(5528)->四川美术学院(5565)->解放碑(5640)->重庆洪崖洞民俗风貌区(5644)->重庆鹅岭公园(5674)->重庆鹅岭公园(5846)->小酒馆(6162)
2015,【四川】李家大院川西最大清代古民居,2015-06-09,https://you.ctrip.com/travels/qionglai1403/2381725.html,遂宁市龙凤景区(794)->川西竹海景区(1609)
2015,云之南心之向,2015-05-11,https://you.ctrip.com/travels/lijiang32/2355801.html,遂宁市龙凤景区(881)->木府(2718)->蓝月谷(3182)
2015,平乐古镇、上里古镇、碧峰峡两日游,2015-06-19,https://you.ctrip.com/travels/qionglai1403/2393455.html,邛峡市平乐古镇(166)->上里古镇(171)->碧峰峡旅游景区(187)->天台山风景名胜区(293)->重庆丰都名山风景区(1283)->重庆动物园(1795)->遂宁市龙凤景区(3264)->翠屏区翠屏山景区(3294)
2015,秋色之川上,2015-11-26,https://you.ctrip.com/travels/jiuzhaigou25/2706843.html,重庆万州桐花湾美人谷景区(908)->甘海子(1562)
2015,【检索2007】五一沪蓉自驾之旅（2）,2015-03-24,https://you.ctrip.com/travels/lichuan984/2297309.html,重庆三峡移民纪念馆(250)->长江大桥(306)->四川广汉三星堆博物馆(1731)->成都武侯祠博物馆(2258)->成都杜甫草堂博物馆(2263)->锦里(2471)->春熙路(2662)->步行街(2676)
2015,壮美三峡,2015-10-15,https://you.ctrip.com/travels/fengjie120033/2625115.html,重庆三峡移民纪念馆(335)->长江大桥(450)->夔门(569)
2015,清明长假朗格耍，这些地方采摘“明前茶”最最佳！,2015-04-03,https://you.ctrip.com/travels/chongqing158/2304367.html,重庆东温泉风景区(250)->重庆巴南天坪山云林天乡景区(934)
2015,休闲游——2015年11月重庆三峡,2015-11-30,https://you.ctrip.com/travels/chongqing158/2708777.html,重庆中国三峡博物馆(185)->重庆洪崖洞民俗风貌区(191)->白公馆(195)->重庆磁器口古镇(199)->重庆人民大礼堂及人民广场(302)->嘉陵江(423)->渣滓洞(448)->丰都鬼城(825)->重庆忠县石宝寨(830)->夔门(1355)
2015,重庆4天游——山城印象之大足石刻、钓鱼城、最美丽步道、舌尖上的火锅、三峡博物馆、朝天门、解放碑,2015-07-04,https://you.ctrip.com/travels/dazu120025/2402935.html,重庆中国三峡博物馆(257)->人民大会堂(263)
2015,贡嘎西南坡经典穿越（无露营）-5日穿越攻略~,2015-12-11,https://you.ctrip.com/travels/kangding344/2745856.html,重庆丰都名山风景区(253)->邛峡市平乐古镇(2198)
2015,魂牵梦绕的四姑娘山,2015-11-15,https://you.ctrip.com/travels/aba744/2674773.html,重庆丰都名山风景区(257)->青城山—都江堰旅游景区(1058)
2015,贡嘎西南坡经典穿越（无露营）-5日穿越攻略~,2015-12-01,https://you.ctrip.com/travels/kangding344/2707782.html,重庆丰都名山风景区(276)->邛峡市平乐古镇(2221)
2015,牛车冲牛道，牛人赏牛景！,2015-04-22,https://you.ctrip.com/travels/yaan917/2334054.html,重庆丰都名山风景区(359)->春熙路(2412)
2015,自驾青海、甘南、川北攻略,2015-08-14,https://you.ctrip.com/travels/wutaishan184/2501051.html,重庆丰都名山风景区(3621)->峨眉山风景名胜区(3641)->重庆南岸南山桃花园景区(4110)->遂宁市龙凤景区(4317)
2015,与九月的稻城亚丁最美的相遇，走遍稻城亚丁的山川大河,2015-09-10,https://you.ctrip.com/travels/daocheng342/2586734.html,重庆丰都名山风景区(389)->宽窄巷子(1339)
2015,成都～乐山～峨眉山陪老人自助旅游攻略,2015-11-03,https://you.ctrip.com/travels/emeishan24/2659544.html,重庆丰都名山风景区(49)->乐山大佛景区(306)->峨眉山风景名胜区(309)->宽窄巷子(1016)->锦里(1032)->成都武侯祠博物馆(1051)->资阳乐至龙门报国寺(2091)
2015,一个人的黔东南随心之旅,2015-01-03,https://you.ctrip.com/travels/guiyang33/2248753.html,重庆丰都名山风景区(5517)->重庆洪崖洞民俗风貌区(5983)->步行街(6468)->重庆合川涞滩古镇(6526)->重庆磁器口古镇(6804)
2015,黄山宏村自助游游记+提醒,2015-09-28,https://you.ctrip.com/travels/huangshan19/2614130.html,重庆丰都名山风景区(647)->重庆鹅岭公园(1829)->农夫山泉峨眉山工业旅游区(2075)
2015,给孩子真正放个假，暑期亲子游愉快走起！,2015-06-26,https://you.ctrip.com/travels/chongqing158/2400356.html,重庆乐和乐都景区(29)->重庆南川金佛山景区(1163)->重庆南川黎香湖湿地生态园(1230)->幸福田园(1248)->重庆华生园金色蛋糕梦幻王国景区(1742)
2015,318最美川藏线秋季旅游、自驾攻略原创图文攻略,2015-09-26,https://you.ctrip.com/travels/daocheng342/2616088.html,重庆人民大礼堂及人民广场(11)->澜沧江(288)
2015,【检索2007】五一沪蓉自驾之旅（1）,2015-03-24,https://you.ctrip.com/travels/chengdu104/2298644.html,重庆人民大礼堂及人民广场(220)->长江大桥(840)
2015,背包独行之重庆,2015-11-19,https://you.ctrip.com/travels/chongqing158/2679844.html,重庆人民大礼堂及人民广场(90)->重庆中国三峡博物馆(151)->枇杷山(215)->长江大桥(264)->解放碑(323)->重庆洪崖洞民俗风貌区(358)
2015,[自驾游PO攻略]duang~繁花似锦赏不停！不看特效看攻略！,2015-02-28,https://you.ctrip.com/travels/emeishan24/2279879.html,重庆动物园(1437)->峨眉山风景名胜区(4019)->资阳乐至龙门报国寺(4048)->成都市桃花故里旅游景区(5110)
2015,云南游，感谢我的旅行中有你们附详细攻略,2015-10-02,https://you.ctrip.com/travels/dali31/2617990.html,重庆动物园(1510)->洋人街(3661)->草海(9953)->峨眉山风景名胜区(11243)
2015,西安行（附带重庆行）,2015-08-12,https://you.ctrip.com/travels/xian7/2490937.html,重庆动物园(3204)->资阳市乐至县慈恩寺旅游景区(3257)->成都市武侯区天府芙蓉园景区(3325)->步行街(3365)
2015,山的那边是山城~,2015-02-28,https://you.ctrip.com/travels/chongqing158/2277930.html,重庆动物园(338)->重庆永川松溉古镇(473)->重庆磁器口古镇(648)->重庆洪崖洞民俗风貌区(955)->解放碑(959)->朝天门(963)->洋人街(1116)
2015,带你疯狂带你飞，这些极限运动你敢挑战吗？,2015-06-05,https://you.ctrip.com/travels/chongqing158/2383014.html,重庆北碚金刀峡景区(27)->重庆涪陵武陵山国家森林公园(330)->重庆统景温泉风景区(916)
2015,耍水湿身重庆水上乐园,2015-07-31,https://you.ctrip.com/travels/chongqing158/2456639.html,重庆南山植物园(497)->洋人街(504)->重庆南岸长嘉汇弹子石老街(671)->嘉陵江(987)->滨江路(990)
2015,全民健身季，近20条登山线路大推荐,2015-03-27,https://you.ctrip.com/travels/chongqing158/2295515.html,重庆南岸南山桃花园景区(124)->南山一棵树(830)->重庆南岸长嘉汇弹子石老街(1002)->重庆铁山坪森林公园(3182)->重庆缙云山景区(3239)->重庆九龙坡九凤山景区(3313)->乐山大佛景区(3404)->重庆黔江小南海旅游景区(3649)
2015,2014年12月23重庆五天四夜单人游啊！！！,2015-01-02,https://you.ctrip.com/travels/chongqing158/2247402.html,重庆南岸南山桃花园景区(15)->重庆鹅岭公园(112)->重庆长江索道景区(149)->重庆湖广会馆(159)->四川美术学院(213)
2015,重庆-魔幻空中之城,2015-04-22,https://you.ctrip.com/travels/chongqing158/2333051.html,重庆南岸南山桃花园景区(231)->重庆长江索道景区(430)->嘉陵江(474)->乐山大佛景区(522)->重庆缙云山景区(525)->李子坝(845)->十八梯(1069)
2015,重庆：一座属于棒棒军的记忆之城,2015-10-06,https://you.ctrip.com/travels/chongqing158/2621749.html,重庆南岸南山桃花园景区(302)->解放碑(449)->十八梯(521)->重庆洪崖洞民俗风貌区(988)->四川美术学院(1227)->重庆磁器口古镇(1384)
2015,#随手拍#让人念念不忘的重庆（一）,2015-08-23,https://you.ctrip.com/travels/chongqing158/2527144.html,重庆南岸南山桃花园景区(350)->老君山(449)->达州市渠县文峰山文化旅游景区(453)->重庆潼南大佛寺(481)->南山一棵树(790)->枇杷山(2252)->重庆鹅岭公园(2260)->重庆南滨路景区(2881)->重庆大剧院(3280)->重庆鹅岭公园(3737)->朝天门(4075)->长江大桥(4087)->嘉陵江(4098)->嘉陵江大桥(4103)->东水门(4234)->解放碑(4288)->重庆合川钓鱼城景区(4397)->重庆南岸长嘉汇弹子石老街(7041)->重庆磁器口古镇(8746)->石井坡(8801)
2015,重庆：国庆6天乐，6大景区行,2015-10-08,https://you.ctrip.com/travels/yunyang120028/2621809.html,重庆南岸南山桃花园景区(392)->解放碑(421)->重庆洪崖洞民俗风貌区(455)->嘉陵江(476)->千厮门大桥(490)->重庆大剧院(523)->重庆南滨路景区(807)->重庆梁平百里竹海观音洞(927)->重庆梁平双桂堂(2053)->重庆云阳龙缸景区(2189)->乐山大佛景区(3177)->重庆万州大瀑布群旅游区(4175)->重庆长江索道景区(4727)->重庆磁器口古镇(4825)
2015,重庆印象：游南山一棵树，重庆宛如“小香港”。,2015-01-13,https://you.ctrip.com/travels/chongqing158/2252205.html,重庆南岸南山桃花园景区(81)->南山一棵树(140)
2015,重庆冬季周边游：重庆四川最佳赏雪、玩雪地,2015-01-04,https://you.ctrip.com/travels/chongqing158/2248105.html,重庆南川金佛山景区(144)->峨眉山风景名胜区(157)->成都市西岭雪山景区(161)->瓦屋山景区(181)->宝山旅游区(186)->青城山—都江堰旅游景区(276)->重庆缙云山景区(280)->重庆丰都名山风景区(292)->乐山大佛景区(1498)->成都市花水湾温泉度假旅游区(2168)
2015,重庆哪个凼最凉快：周边避暑胜地随你挑,2015-07-13,https://you.ctrip.com/travels/chongqing158/2415109.html,重庆南川金佛山景区(344)->重庆丰都名山风景区(434)->重庆万盛黑山谷景区(545)->重庆江津四面山景区(758)->望乡台(834)->重庆永川茶山竹海旅游景区(1032)->重庆涪陵武陵山国家森林公园(1437)
2015,重上云霄——重庆印象,2015-04-02,https://you.ctrip.com/travels/chongqing158/2302129.html,重庆南滨路景区(109)->南滨公园(373)
2015,春季自驾游1：重庆篇,2015-01-03,https://you.ctrip.com/travels/chongqing158/2236767.html,重庆南滨路景区(222)->南滨公园(630)->重庆南岸南山桃花园景区(753)
2015,大雨中自驾涞滩古镇,2015-07-08,https://you.ctrip.com/travels/hechuan1445602/2409300.html,重庆合川涞滩古镇(66)->滨江路(86)->内江市隆昌县石牌坊旅游区(675)->乐山大佛景区(2481)->重庆合川文峰街(3545)->重庆洪崖洞民俗风貌区(3679)->嘉陵江(3809)
2015,陪都一天半（二）学渣也能上清华😆😆,2015-08-12,https://you.ctrip.com/travels/chongqing158/2490449.html,重庆大学(1271)->嘉陵江(1800)->重庆中国三峡博物馆(1895)->重庆人民大礼堂及人民广场(2108)
2015,重庆、大足、武隆5日游,2015-05-19,https://you.ctrip.com/travels/chongqing158/2365585.html,重庆大学(34)->步行街(41)->宝顶山(248)->北山石刻(254)->渣滓洞(301)->白公馆(306)->重庆磁器口古镇(311)->重庆长江索道景区(316)->重庆南岸南山桃花园景区(329)->重庆鹅岭公园(338)->重庆人民大礼堂及人民广场(346)->重庆中国三峡博物馆(353)->八一路好吃街(361)->解放碑(368)->重庆洪崖洞民俗风貌区(373)->中国香山?寿香谷(1791)->重庆磁器口古镇(1906)->朝天门(2518)->罗汉寺(3120)
2015,大足、武隆（天生三硚、龙水峡地缝、芙蓉洞、芙蓉江）三日游,2015-11-08,https://you.ctrip.com/travels/wulong120015/2668176.html,重庆大足石刻景区(118)->宝顶山(283)->北山石刻(362)->重庆磁器口古镇(620)->解放碑(624)->朝天门(628)->重庆大学(721)
2015,初冬，吃玩在重庆,2015-07-07,https://you.ctrip.com/travels/chongqing158/2412446.html,重庆大足石刻景区(149)->宜宾市蜀南竹海风景名胜区(154)->丰都鬼城(194)->解放碑(776)->步行街(792)->朝天门(800)->重庆长江索道景区(806)->重庆湖广会馆(811)->长江大桥(874)->重庆南岸南山桃花园景区(971)->宝顶山(2274)->北山石刻(2278)->重庆磁器口古镇(3013)->渣滓洞(3624)->白公馆(3628)->乐山大佛景区(3785)->中国香山?寿香谷(4312)->嘉陵江(4615)->重庆洪崖洞民俗风貌区(4881)->重庆南滨路景区(6838)->重庆中国三峡博物馆(7109)->重庆人民大礼堂及人民广场(7542)->重庆美术馆(7637)
2015,巴渝山城&amp;魅力重庆——自选多日游,2015-10-24,https://you.ctrip.com/travels/chongqing158/2639762.html,重庆大足石刻景区(149)->宝顶山(157)->渣滓洞(256)->白公馆(260)->重庆磁器口古镇(264)->重庆长江索道景区(280)->罗汉寺(287)->解放碑(290)->重庆洪崖洞民俗风貌区(293)->重庆中国三峡博物馆(303)->重庆人民大礼堂及人民广场(309)->重庆南岸南山桃花园景区(436)->桂园(2267)->北山石刻(2352)->朝天门(2738)->重庆人民大礼堂及人民广场(4490)->长江大桥(4842)
2015,大足石刻,2015-02-02,https://you.ctrip.com/travels/dazu120025/2264669.html,重庆大足石刻景区(15)->十八梯(76)->解放碑(265)->宝顶山(410)->重庆南岸南山桃花园景区(644)->重庆洪崖洞民俗风貌区(1097)->嘉陵江(1136)
2015,一个让你非去不可的地方--重庆,2015-08-13,https://you.ctrip.com/travels/chongqing158/2498235.html,重庆大足石刻景区(229)->重庆南川金佛山景区(455)->观音桥步行街(744)->步行街(747)
2015,重庆周边最新热门旅游景点排行榜(推荐),2015-12-14,https://you.ctrip.com/travels/chongqing158/2741971.html,重庆大足石刻景区(352)->宝顶山(484)->重庆南岸南山桃花园景区(491)->重庆万盛黑山谷景区(871)
2015,重庆，一个夜景美得无话可说的地方——2015年春节8日游,2015-04-19,https://you.ctrip.com/travels/chongqing158/2290875.html,重庆大足石刻景区(364)->重庆合川钓鱼城景区(567)->解放碑(639)->重庆洪崖洞民俗风貌区(650)->重庆南岸南山桃花园景区(719)->重庆磁器口古镇(1662)
2015,重庆，借你一个温柔的肩膀,2015-06-02,https://you.ctrip.com/travels/chongqing158/2376994.html,重庆大足石刻景区(505)->宝顶山(513)->重庆南岸南山桃花园景区(517)->解放碑(943)->重庆洪崖洞民俗风貌区(1073)->重庆磁器口古镇(1107)->朝天门(1130)
2015,国庆重庆成都自由行,2015-10-10,https://you.ctrip.com/travels/chengdu104/2625160.html,重庆大足石刻景区(514)->重庆长江索道景区(1352)->解放碑(1364)->重庆洪崖洞民俗风貌区(1368)->嘉陵江(1556)->白坪一飞龙旅游区(1691)->步行街(1767)->宽窄巷子(2283)->天府广场(2506)->成都杜甫草堂博物馆(2988)->成都武侯祠博物馆(2993)->锦里(2997)->浣花溪(3070)->重庆动物园(3511)->春熙路(3848)->乐山大佛景区(3871)->资阳乐至龙门报国寺(3876)->峨眉山风景名胜区(4223)
2015,武隆天坑地缝、大足石刻2日游,2015-11-01,https://you.ctrip.com/travels/wulong120015/2654666.html,重庆大足石刻景区(52)->白坪一飞龙旅游区(567)->富顺文庙·西湖景区(1241)->遂宁市龙凤景区(1823)->重庆缙云山景区(1997)->宝顶山(2251)->北山石刻(2466)
2015,道重庆——大足石刻（六道轮回）,2015-11-03,https://you.ctrip.com/travels/dazu120025/2655843.html,重庆大足石刻景区(8)->宝顶山(349)->重庆南岸南山桃花园景区(599)
2015,两大两小重庆成都亲子行,2015-09-06,https://you.ctrip.com/travels/chongqing158/2570557.html,重庆好吃街(120)->青白江区客家杏花村旅游景区(497)->解放碑(827)->重庆长江索道景区(1401)->重庆忠县白公祠文博景区(2242)->渣滓洞(2246)->重庆磁器口古镇(2255)->重庆洪崖洞民俗风貌区(2259)->重庆大学(2402)->乐山大佛景区(2425)->四川美术学院(3832)->朝天门(3845)->洋人街(3854)->重庆大足石刻景区(3874)->长江大桥(5778)
2015,#我的2015年#白菜价，淡季休闲游重庆，要得！,2015-12-17,https://you.ctrip.com/travels/chongqing158/2751741.html,重庆好吃街(91)->重庆长江索道景区(211)->重庆磁器口古镇(522)->重庆洪崖洞民俗风貌区(1225)->重庆中国三峡博物馆(1979)->四川美术学院(2295)->解放碑(2538)->步行街(2541)->时代广场(2600)->重庆美术馆(2690)
2015,20150524-29重庆自由行,2015-08-11,https://you.ctrip.com/travels/chongqing158/2383736.html,重庆宋庆龄旧居陈列馆(1119)->朝天门广场(1731)->重庆洪崖洞民俗风貌区(2157)
